-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,17,17,17,17,17,17,17,11,22,10,10,10,10,10,10,22,22,22,13,17,17,17,17,17,22,-1,-1,-1,-1,-1,-1,-1,-1,22,17,13,22,17,17,17,17,17,17,17,17,10,10,17,17,17,17,17,17,17,10,17,17,22,10,17,17,10,13,22,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,22,11,22,13,17,17,17,17,17,17,17,17,22,5,5,5,5,4,4,4,5,22,10,22,17,17,17,17,13,22,-1,-1,-1,-1,-1,-1,22,13,17,22,22,17,17,16,16,16,16,17,17,10,13,17,17,17,17,17,17,13,10,17,13,11,22,17,17,10,17,22,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,22,13,17,22,17,17,17,17,17,17,17,17,17,11,11,11,11,22,22,22,22,22,10,13,22,17,17,17,17,17,22,-1,-1,-1,-1,-1,22,10,17,13,22,10,17,16,16,16,16,16,16,17,17,17,17,17,17,13,17,17,17,17,16,16,22,22,16,16,10,17,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,13,17,13,22,17,17,17,17,17,17,17,17,17,13,11,17,17,17,17,17,17,17,17,13,10,17,17,17,17,17,22,-1,-1,-1,-1,-1,22,10,17,10,22,13,17,16,16,16,16,16,16,17,17,17,17,17,17,13,10,17,17,17,16,16,13,14,16,16,10,17,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,22,11,17,22,13,13,17,17,17,17,17,17,17,17,17,17,22,17,17,17,13,10,13,17,17,10,13,17,17,17,17,17,22,22,-1,-1,-1,-1,22,13,17,22,22,13,17,17,16,16,16,16,17,17,17,17,17,17,17,17,10,13,17,17,17,16,16,16,16,17,10,17,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,22,13,17,11,17,17,17,17,17,17,16,16,16,16,17,17,17,17,13,22,10,13,10,22,13,10,17,17,17,17,17,17,22,22,22,-1,-1,-1,22,10,17,22,22,17,17,17,17,17,17,17,10,13,17,17,17,13,10,10,10,17,17,17,13,17,17,17,17,17,22,10,22,-1,-1,-1
-1,-1,-1,-1,-1,-1,22,17,13,11,17,17,17,17,17,16,16,16,16,16,16,17,17,17,22,17,17,17,17,17,22,17,17,16,16,16,17,17,10,17,22,-1,-1,-1,-1,22,22,22,22,17,17,17,17,17,17,17,22,10,17,17,17,17,17,17,17,17,17,17,22,13,17,17,17,13,22,22,22,-1,-1,-1
-1,-1,-1,-1,-1,-1,11,17,22,11,17,17,17,17,17,16,16,16,16,16,17,17,17,13,10,17,17,17,17,17,10,13,16,16,16,16,16,16,10,17,10,-1,-1,-1,-1,-1,22,22,22,13,17,17,17,17,17,17,22,10,17,17,17,17,17,17,17,17,17,17,22,13,17,17,17,13,22,22,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,22,17,11,17,13,17,17,17,17,17,17,17,17,17,17,17,17,17,10,17,17,17,17,17,13,10,16,16,16,16,16,16,13,17,10,-1,-1,-1,-1,-1,22,22,22,13,17,17,17,17,17,17,10,13,17,17,17,17,17,17,17,17,17,17,22,13,17,17,17,10,22,22,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,22,13,17,11,22,13,17,17,17,17,17,17,17,17,17,13,17,17,17,17,17,17,17,17,10,13,17,16,16,16,16,17,10,17,10,22,-1,-1,-1,-1,22,22,22,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,22,22,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,22,22,22,13,17,17,17,17,17,17,17,17,17,22,17,17,17,17,17,17,17,17,22,17,17,17,17,17,17,10,22,17,10,-1,-1,-1,-1,-1,22,22,22,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,22,22,22,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,11,11,11,11,17,17,17,17,17,17,17,17,13,22,17,17,17,17,17,17,17,10,13,17,10,17,17,17,17,22,22,13,22,-1,-1,-1,-1,-1,22,22,22,22,10,17,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,13,10,22,22,22,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,11,11,11,11,17,17,17,17,17,17,17,17,13,22,17,17,17,17,17,17,22,13,17,17,22,13,17,17,13,10,13,13,22,-1,-1,-1,-1,-1,22,22,22,22,22,10,13,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,22,22,22,22,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,11,11,11,22,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,22,17,17,17,10,22,13,22,22,-1,-1,-1,-1,-1,22,22,22,22,22,22,17,10,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,13,22,22,22,22,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,11,11,11,22,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,17,17,17,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,10,17,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,13,22,22,22,22,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,11,11,11,22,17,17,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,10,17,17,17,17,17,13,22,13,17,17,17,17,17,17,17,17,13,22,22,22,22,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,11,11,11,22,13,17,22,22,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,10,11,22,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,10,17,17,17,17,17,22,22,10,13,17,17,17,17,17,13,22,22,22,22,22,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,11,11,11,11,22,13,13,22,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,22,11,22,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,13,17,17,17,13,22,22,22,13,17,17,17,10,22,22,22,22,22,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,11,11,11,11,11,22,22,11,17,17,13,13,17,17,17,17,17,17,17,17,17,17,17,17,13,10,17,22,11,22,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,10,10,22,22,22,22,22,10,10,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,22,11,11,11,11,11,11,11,11,22,22,22,22,22,22,11,13,17,17,17,17,17,17,17,17,10,22,10,11,11,22,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,22,11,11,11,11,11,11,11,11,22,22,11,11,11,11,22,22,22,22,10,13,10,10,17,13,10,22,11,11,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,22,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,22,22,22,13,13,22,11,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,22,11,11,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,11,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,11,11,11,11,11,11,11,11,11,11,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.9926203,0.9909506,0.9846017
0.9831777,0.9655424,0.9175265
0.9298778,0.8956813,0.8038167
0.957302,0.8780597,0.8444479
0.9055734,0.9007501,0.896061
0.7814241,0.7781538,0.7723569
0.785866,0.7813959,0.6795596
0.8322273,0.801942,0.6205496
0.7341384,0.6768628,0.4242057
0.5764649,0.534977,0.3513167
0.5002294,0.3979935,0.3301995
0.5100511,0.4988815,0.4869691
0.6195985,0.6363994,0.639244
0.7744332,0.5965913,0.5044998
0.736073,0.3912478,0.3231963
0.8445776,0.3872064,0.2627451
0.9318982,0.6275888,0.5474486
0.9518656,0.7289661,0.6124914
0.9904141,0.9844229,0.8739648
0.9836603,0.9718958,0.7784313
0.2064737,0.5747743,0.2482143
0.1751085,0.3977922,0.1990745
0.1382974,0.126138,0.1179072

