0,0,32,32,32,32,30,30,17,19,19,24,24,23,23,23,23,24,24,24,24,24,24,24,22,21,21,21,22,11,11,11,11,21,21,21,18,18,18,18,18,18,18,18,18,18,19,19,10,10,9,7,6,6,8,14,13,13,13,13,13,13,13,23,23,22,22,23,23,9,10,10,7,10,10,10,10,10,10,10,10,9,9,10,9,9,9,0,0,0
0,0,32,32,32,32,30,30,19,19,19,18,18,18,18,18,18,23,23,23,23,23,23,24,24,24,24,24,23,24,24,24,24,24,23,22,11,11,11,21,21,21,18,18,18,18,18,18,18,18,18,19,20,6,6,9,9,9,13,13,10,10,10,11,22,23,23,22,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,0,0,0
0,0,32,32,32,32,30,30,32,19,19,18,18,18,18,18,19,18,19,18,19,18,18,19,21,22,22,22,23,22,22,22,22,22,23,23,22,23,23,23,23,22,11,11,21,21,21,18,18,18,18,18,19,6,6,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,1,0,0
0,33,32,32,32,32,30,30,32,17,19,19,18,18,18,18,18,19,18,18,21,21,21,21,13,13,13,13,14,13,13,13,13,22,22,22,13,13,13,13,22,22,24,24,24,24,24,24,22,22,22,22,6,6,8,13,13,13,14,14,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,3,0,0
0,33,32,32,32,32,30,30,32,32,32,32,32,31,27,19,19,19,18,18,18,18,21,21,13,14,14,14,13,21,19,19,19,19,21,13,14,14,13,13,13,13,14,14,13,13,13,13,13,23,23,23,21,9,10,10,10,10,10,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,2,0,0
0,33,32,32,32,32,32,29,32,32,32,32,32,32,32,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,21,21,13,14,13,14,14,14,14,14,14,14,13,23,20,8,14,13,13,13,13,11,10,10,11,11,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,2,0,0
0,1,30,30,32,32,15,15,14,14,30,30,30,31,31,16,16,16,23,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,13,21,21,21,21,21,6,6,14,13,13,13,13,13,14,13,13,13,13,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3,1,0,0
0,37,37,37,37,6,7,7,14,15,26,30,30,30,30,15,14,13,22,23,23,23,23,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,6,8,13,13,13,13,13,13,13,13,13,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,0,0,0
0,6,37,37,37,37,37,6,7,13,13,13,15,26,31,15,15,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,21,13,21,21,21,21,19,18,19,20,20,9,9,7,7,7,6,6,20,6,8,13,13,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,1,0,0
0,37,37,37,37,6,6,3,13,13,13,13,14,14,33,31,31,31,31,31,14,14,14,14,13,13,13,13,14,14,13,13,13,13,13,13,10,11,10,10,10,10,9,9,9,7,7,7,9,7,9,6,3,13,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,9,9,9,10,10,9,2,0,0
0,6,37,37,9,13,13,13,13,13,13,13,13,29,30,30,31,31,31,31,19,19,19,21,21,11,11,11,13,13,13,13,13,13,13,13,10,11,11,11,11,11,11,10,10,6,6,6,6,6,7,14,12,12,12,12,12,12,12,13,13,13,13,14,13,13,14,14,14,13,13,13,14,10,10,10,10,13,10,9,9,9,9,9,9,9,9,1,0,0
0,37,37,37,37,7,9,10,13,13,13,13,13,15,30,30,30,30,30,30,17,18,18,18,18,18,18,18,21,11,21,11,11,11,11,11,11,11,11,11,11,11,11,11,10,7,37,37,37,6,13,12,12,12,12,12,12,12,12,12,12,3,10,9,10,10,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,3,0,0
0,37,37,37,37,7,9,9,9,10,13,13,14,15,30,30,30,30,30,30,30,30,30,29,17,18,17,18,28,31,31,31,27,19,19,20,11,22,23,23,24,24,9,7,37,37,37,37,7,10,12,12,12,12,12,12,12,12,12,13,13,13,10,10,10,10,10,10,10,10,10,10,9,9,9,7,7,7,9,9,10,10,10,10,10,10,10,3,0,0
0,6,6,9,13,13,13,13,13,13,13,13,13,14,26,30,30,30,30,30,30,29,28,28,24,23,23,23,23,29,31,29,16,19,19,20,20,23,23,24,24,6,37,37,37,6,6,9,12,12,12,12,12,12,12,12,11,11,9,7,7,37,6,9,13,10,9,3,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,10,10,9,3,0,0
0,4,37,37,7,7,7,7,7,9,13,3,3,3,3,30,23,24,23,23,23,23,23,23,23,23,23,23,31,31,31,31,31,33,16,19,6,22,24,24,20,8,20,20,20,20,13,12,12,12,12,12,12,12,12,11,11,10,7,7,7,6,6,37,6,6,7,37,6,7,6,6,13,13,13,13,13,13,13,10,10,9,9,9,13,13,9,2,0,0
0,0,6,7,7,7,7,7,7,37,37,37,37,7,8,29,24,24,24,24,24,24,23,22,22,31,31,23,23,18,18,18,19,8,6,8,6,21,24,21,20,20,20,20,20,20,12,12,12,12,12,12,12,12,12,12,12,11,13,13,13,13,13,13,9,9,9,9,9,10,10,13,13,13,10,9,9,7,7,9,10,11,13,13,13,13,3,9,0,0
0,0,3,9,9,9,9,10,10,10,10,10,9,9,27,27,18,18,18,18,18,18,18,19,17,29,26,23,23,23,21,21,21,21,20,6,6,8,19,21,21,21,21,20,20,3,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,9,9,9,9,7,7,7,7,7,7,7,7,9,9,9,9,9,13,13,13,13,13,13,13,9,6,6,0,0
0,1,9,9,10,10,9,10,10,10,10,10,9,9,30,29,19,19,18,18,18,18,19,19,18,23,26,29,23,23,10,10,10,10,10,6,6,20,19,19,20,20,19,20,20,12,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,11,9,7,9,9,9,9,9,9,9,10,10,9,10,13,10,13,9,9,7,7,6,6,7,6,6,0,0
0,0,9,10,10,10,10,10,10,10,10,10,10,27,30,23,23,18,18,18,18,18,19,19,19,19,31,31,31,27,21,21,21,21,21,6,6,23,18,19,19,19,19,20,3,38,38,40,40,40,40,40,40,39,38,39,12,38,12,13,13,13,38,13,13,13,13,13,13,13,6,6,7,7,6,7,9,7,6,7,3,13,9,9,42,40,14,6,0,0
0,0,9,10,10,10,10,10,10,10,10,9,29,30,31,31,27,28,17,23,18,18,18,19,19,31,31,31,31,31,18,18,18,19,19,6,6,24,24,24,24,24,24,24,24,24,38,40,40,40,40,40,40,41,40,41,41,41,41,41,41,41,41,40,40,40,40,40,40,40,39,39,40,40,40,40,40,40,40,40,40,40,41,41,41,40,40,3,0,0
0,0,9,10,10,10,10,10,10,10,10,9,30,31,32,32,32,31,30,30,30,31,19,19,19,31,30,30,30,30,30,29,29,16,6,6,6,24,24,24,24,24,24,24,24,23,23,38,40,40,40,40,40,41,40,40,40,41,41,41,41,41,41,41,41,41,41,39,39,39,41,40,41,41,41,41,40,40,40,41,41,41,41,41,41,41,40,42,0,0
0,0,3,10,10,10,10,10,10,10,10,27,30,30,30,30,31,31,31,31,32,32,19,19,17,30,30,30,30,30,29,18,19,20,6,6,6,18,18,23,23,23,23,23,23,18,18,13,40,40,40,40,40,41,41,40,40,40,40,40,41,41,41,41,41,41,41,41,41,39,39,39,39,39,40,40,40,41,41,41,41,41,41,41,40,40,41,40,0,0
0,3,10,10,10,10,10,10,10,10,10,21,29,19,19,18,17,17,17,17,27,27,19,19,29,30,30,30,30,30,19,19,19,11,11,10,6,6,18,19,18,18,18,18,18,18,23,18,40,40,40,40,41,41,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,40,40,41,40,42,0,0
0,0,9,10,10,10,10,10,10,10,10,10,29,19,18,19,18,18,19,19,18,18,18,18,30,30,30,30,30,31,17,19,19,19,11,11,6,6,19,19,19,19,19,19,19,19,19,8,9,38,40,40,41,40,40,40,40,40,40,42,42,40,40,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,40,41,40,40,43,0,0
0,0,9,10,10,10,10,10,10,10,10,13,29,18,18,18,18,18,18,18,18,18,18,29,30,30,30,30,30,31,31,29,17,21,10,10,7,6,8,19,19,19,18,18,18,18,18,8,9,13,13,12,12,12,12,12,12,12,13,13,13,13,13,13,38,38,38,38,38,38,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,0,0,0
0,1,10,13,13,13,13,38,38,40,40,40,40,28,18,18,18,18,18,18,18,19,18,30,30,30,30,27,18,29,28,28,24,23,21,10,10,6,6,19,19,18,23,23,23,23,18,20,13,13,12,12,12,12,39,39,39,39,39,40,41,41,41,40,40,40,40,40,40,40,41,41,41,41,41,40,41,41,41,41,41,40,40,40,40,41,41,0,0,0
0,0,42,40,40,40,40,40,40,40,40,40,40,29,18,18,18,18,18,19,19,19,17,30,30,30,29,18,18,18,18,18,18,21,21,10,10,9,6,20,19,18,18,18,18,18,18,20,13,38,40,40,40,40,40,40,40,40,41,41,41,41,40,40,40,40,41,41,41,41,41,41,41,41,40,40,40,42,42,42,42,40,42,42,42,42,42,43,0,0
0,1,10,13,13,10,13,13,13,38,38,38,40,25,18,18,18,18,18,18,18,23,28,30,30,30,30,18,18,18,18,18,18,18,19,19,19,20,6,20,19,19,19,19,19,19,19,20,13,40,40,40,40,40,40,42,42,40,40,40,40,40,40,41,41,41,41,41,41,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,42,38,38,13,0,0
0,3,10,10,10,13,13,13,13,13,38,42,40,40,26,19,19,18,18,18,18,24,28,30,30,30,30,19,19,19,19,28,18,23,19,19,19,20,6,6,19,19,19,19,18,18,19,7,12,38,38,38,39,39,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,42,40,40,40,40,39,38,38,42,42,42,38,13,13,13,13,13,13,14,0,0
0,3,10,10,10,10,13,10,10,13,10,10,13,13,22,18,23,18,18,19,18,24,28,30,30,30,29,19,19,19,28,27,18,18,23,19,19,20,6,6,19,19,19,19,19,18,8,11,38,38,38,38,38,38,38,38,38,42,42,42,42,38,42,42,38,38,42,38,38,38,38,13,12,13,13,13,13,13,13,38,38,42,42,38,13,13,13,14,0,0
0,3,10,13,13,13,13,13,13,13,13,13,13,13,13,22,18,18,23,23,18,24,28,30,30,30,29,27,28,28,31,27,19,19,23,19,20,10,6,6,20,20,19,19,19,19,6,38,40,42,42,42,42,42,38,42,42,38,38,38,12,38,38,38,38,38,42,42,38,38,38,12,38,39,40,40,40,40,41,40,40,40,40,42,13,13,13,13,0,0
0,1,10,10,10,10,10,10,10,10,10,13,13,13,13,22,18,19,19,19,19,24,29,30,30,30,30,30,30,30,30,31,19,19,23,20,9,9,6,7,20,19,18,18,18,20,9,13,38,38,38,12,38,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,39,40,41,41,41,41,40,40,40,42,42,13,13,13,13,0,0
0,43,43,43,13,13,39,13,13,39,39,39,12,12,12,39,28,18,18,18,18,24,29,30,30,30,29,28,28,28,28,29,18,19,23,18,23,20,6,7,19,18,23,23,18,7,13,13,12,12,11,11,12,12,11,12,12,12,12,12,12,12,12,11,11,11,10,12,11,11,12,12,12,12,12,41,41,40,40,40,40,40,40,40,39,38,13,13,0,0
0,42,40,40,40,40,39,39,39,39,39,39,39,39,39,39,38,28,18,18,18,19,29,30,30,30,28,24,24,24,31,17,18,18,24,24,19,23,21,9,19,19,19,18,6,14,38,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,9,9,7,9,7,7,11,12,11,11,11,12,39,39,40,38,12,12,39,40,40,40,38,13,13,0,0
0,0,42,42,42,40,39,39,39,39,39,39,39,39,39,39,39,24,23,18,18,18,28,30,30,30,31,30,31,31,31,18,18,18,22,23,23,23,10,8,18,23,23,8,13,38,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,10,6,37,37,37,37,37,37,9,11,11,12,12,12,12,39,12,12,12,39,40,40,40,40,38,38,13,0,0
0,0,42,42,40,40,40,39,39,39,39,39,39,39,39,39,39,38,29,19,18,19,18,30,30,30,28,23,23,21,18,18,18,18,18,22,12,11,9,20,18,18,6,6,39,39,38,39,39,12,12,12,39,39,11,11,12,11,10,10,9,37,37,37,37,37,37,37,37,37,6,10,11,11,11,12,12,12,12,40,40,39,39,40,40,40,39,43,0,0
0,0,43,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,14,17,18,18,19,30,30,30,29,18,18,18,18,18,18,18,18,18,23,8,6,20,23,20,7,38,39,39,39,38,38,39,39,39,39,12,12,12,12,12,11,7,37,37,37,37,37,37,37,37,37,37,37,37,9,11,12,12,11,39,39,39,40,40,40,40,40,40,40,43,0,0
0,0,43,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,26,17,18,19,28,30,30,29,19,19,19,17,27,19,20,18,18,18,6,6,8,6,9,42,39,39,39,39,39,38,38,38,38,11,11,11,11,11,11,10,6,37,37,37,37,37,37,37,37,37,37,37,37,7,11,11,11,12,39,39,39,39,40,40,40,40,40,41,0,0,0
0,0,0,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,40,26,18,18,17,30,30,29,18,18,19,17,27,19,8,19,18,19,6,6,6,9,40,38,38,38,38,38,38,38,39,39,39,12,12,12,12,11,11,10,37,37,37,37,37,37,37,37,37,37,37,37,37,7,11,11,11,11,12,39,39,39,39,40,40,40,41,41,0,0,0
0,0,0,42,40,40,40,40,39,40,40,39,40,40,39,39,39,39,39,39,39,19,19,18,17,29,30,18,18,19,28,17,19,7,18,19,6,6,6,38,42,42,42,42,42,42,38,38,38,38,39,39,39,39,39,38,11,10,10,37,37,37,37,37,37,37,37,37,37,37,37,37,9,11,11,12,39,39,39,39,39,39,39,40,40,41,42,43,0,0
0,0,0,42,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,12,13,19,18,17,31,29,29,30,19,19,8,20,6,6,3,42,42,42,42,42,42,42,42,42,42,42,42,38,38,39,38,38,39,12,11,11,37,37,37,37,37,37,37,37,37,37,37,37,37,7,11,12,39,39,39,39,39,40,40,40,40,40,40,42,0,0,0
0,0,0,42,42,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,12,21,21,30,30,19,19,6,8,3,43,40,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,38,38,38,39,11,11,11,7,37,37,37,37,37,37,37,37,37,37,6,10,12,12,12,39,39,42,42,42,42,42,40,40,41,43,0,0,0
0,0,42,42,42,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,25,28,19,7,6,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,38,38,13,13,10,10,7,37,37,37,37,37,37,37,37,37,37,9,10,11,12,12,39,40,40,40,40,40,42,40,42,42,0,0,0,0
0,0,42,40,40,40,40,40,40,39,40,40,40,40,38,40,38,38,38,38,38,38,39,39,39,39,39,39,39,39,38,9,3,21,38,42,42,42,42,38,42,42,42,42,42,38,38,38,38,13,10,9,9,10,10,11,13,13,38,13,13,14,6,37,37,37,37,37,37,37,7,10,11,12,38,38,38,38,38,38,38,38,38,14,14,14,0,0,0,0
0,0,42,42,40,40,39,39,39,39,39,38,38,38,38,38,38,14,14,38,38,38,38,38,38,14,13,13,38,38,38,39,12,12,11,11,13,10,13,13,11,11,39,38,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,38,13,10,9,6,7,37,37,6,7,7,14,14,14,13,13,13,14,14,14,14,14,14,14,1,1,0,0,0,0
0,0,42,42,42,42,40,39,39,39,38,38,38,38,39,39,39,38,38,38,39,38,39,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,39,40,40,40,40,40,40,38,13,9,9,9,9,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0
0,0,13,13,40,40,40,39,39,39,39,39,39,39,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,40,42,42,42,40,40,38,14,38,38,38,38,42,42,42,38,38,38,38,38,42,42,13,13,13,13,13,13,14,14,13,13,13,13,13,13,13,13,14,14,14,14,14,1,0,0,0,0,0
0,0,13,13,40,40,42,42,42,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,40,40,40,40,40,40,42,42,40,40,38,38,38,38,38,38,38,38,38,38,42,40,40,40,42,42,42,42,40,42,42,42,38,38,42,42,42,42,42,14,14,14,13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,1,1,1,1,0,0,0,0,0
0,0,1,13,13,13,13,38,42,40,40,40,40,40,40,40,40,42,42,40,40,40,42,42,42,42,42,42,42,42,42,38,42,42,38,38,38,38,38,38,38,38,38,42,42,40,40,40,40,38,38,38,38,38,42,42,42,42,42,42,42,42,14,14,14,14,1,1,14,13,13,14,13,13,13,13,13,13,13,14,14,14,14,14,1,0,0,0,0,0
0,0,0,14,13,13,13,38,38,42,42,38,42,42,42,42,42,42,40,40,40,40,40,40,40,40,40,40,40,40,40,40,38,42,42,42,42,42,42,42,40,40,40,40,40,40,40,40,40,40,40,40,42,40,40,40,40,38,38,38,38,38,14,14,14,14,13,13,14,14,14,14,14,14,14,14,14,14,1,1,1,1,1,1,1,0,0,0,0,0
0,0,0,14,13,14,13,13,38,38,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,38,14,38,38,42,40,40,40,40,40,38,38,14,13,13,14,14,14,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0
0,0,43,42,42,42,42,42,40,40,40,40,40,40,40,40,40,40,40,40,40,42,42,42,40,40,40,40,40,40,40,42,42,42,42,42,42,42,40,40,40,38,38,40,40,40,40,40,42,42,42,38,14,14,14,14,14,14,14,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,1,1,14,14,1,0,0,0,0,0,0
0,0,43,42,42,42,42,42,40,40,40,40,40,40,40,40,40,40,40,40,42,42,42,42,42,42,38,38,39,38,38,38,38,38,38,38,40,40,40,40,40,38,38,38,38,38,38,13,14,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,13,14,13,13,13,13,13,13,14,14,1,1,1,1,1,1,1,1,14,1,0,0,0,0
0,0,0,0,0,0,0,0,42,42,40,42,40,42,42,42,43,0,0,0,0,0,43,42,43,14,14,13,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,1,14,14,14,14,14,14,13,13,14,14,14,0,1,1,1,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,14,14,14,14,14,14,13,13,13,13,13,13,13,13,13,13,14,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9414702,0.9223866,0.8950067
0.9523364,0.8852834,0.795935
0.9542748,0.894655,0.755437
0.9442792,0.8443699,0.6324963
0.9377339,0.8936838,0.6431927
0.9576471,0.9176471,0.5854902
0.9421256,0.8669803,0.3833906
0.9572323,0.8246808,0.3306999
0.9057763,0.8270409,0.4104541
0.9559641,0.7686247,0.340982
0.9593655,0.7110021,0.2436329
0.9380587,0.6627961,0.2769958
0.9506481,0.6355118,0.3641834
0.9591522,0.7414562,0.5489421
0.9629067,0.7925575,0.6430487
0.8778291,0.763568,0.6369048
0.7293115,0.7247775,0.5652046
0.6711426,0.6225393,0.3983417
0.7600461,0.622959,0.2475797
0.7988296,0.6808849,0.2976828
0.844445,0.7243185,0.339321
0.8721219,0.6870828,0.3375472
0.8324178,0.5898696,0.3065699
0.7590702,0.5325692,0.2896918
0.7049258,0.4220377,0.2226956
0.8198112,0.6462719,0.6498001
0.6886305,0.6344241,0.5766613
0.621103,0.6574984,0.5747514
0.5290545,0.5273429,0.4473336
0.5196951,0.5922989,0.6179101
0.4123102,0.5544675,0.6708117
0.5658222,0.6744455,0.7897507
0.5305853,0.6754851,0.8471578
0.7354504,0.7961313,0.8352382
0.7587807,0.7669896,0.7002023
0.6952381,0.7154061,0.4252101
0.8154926,0.7927543,0.5027851
0.9603518,0.896686,0.3311043
0.9641601,0.7084997,0.6319275
0.9655854,0.6179251,0.5428275
0.9647729,0.6558623,0.6701006
0.9584599,0.575924,0.6128404
0.9689583,0.7423078,0.743367
0.9646923,0.8266389,0.8119588

