-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,23,23,23,23,23,23,23,23,3,3,3,3,23,25,25,25,25,24,3,3,2,2,2,2,3,1,0,1,2,0,3,3,3,3,3,3,3,3,24,24,24,-1,-1,-1,2,2,2,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,23,23,23,23,23,23,23,23,3,3,3,21,25,26,26,26,26,25,24,3,2,2,2,2,1,2,2,1,1,1,3,3,3,3,3,3,3,3,24,24,24,-1,-1,-1,3,2,2,2,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,23,23,24,23,23,23,23,23,23,23,3,3,21,21,26,26,26,26,26,26,25,3,3,2,1,2,2,2,2,2,0,2,3,3,3,3,3,3,3,3,23,24,24,-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,23,23,23,23,23,23,23,23,3,3,21,21,21,26,26,26,26,26,26,25,3,2,2,2,2,2,2,2,2,0,2,3,3,3,4,4,4,4,23,24,24,24,24,-1,-1,2,2,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,23,23,23,23,23,23,23,3,3,21,19,19,25,26,26,26,26,26,25,3,2,2,2,2,2,2,2,2,0,3,3,4,4,4,3,3,23,24,24,24,24,24,-1,2,2,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,27,28,-1,-1,-1,-1,-1,24,23,23,23,23,23,23,3,3,21,19,19,3,26,26,26,26,26,25,3,2,2,2,3,3,3,3,3,2,3,3,4,3,3,3,23,24,24,23,23,24,-1,2,2,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,0,29,29,28,-1,-1,-1,-1,-1,23,23,23,23,23,23,3,3,3,19,19,21,25,26,26,26,25,23,3,2,2,3,3,3,2,2,2,2,2,3,3,3,3,3,23,24,23,23,24,24,-1,2,2,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,0,29,29,28,-1,-1,-1,-1,-1,24,23,23,23,23,23,3,3,3,21,21,21,21,25,25,26,24,3,3,3,3,3,3,3,1,1,2,2,2,2,2,2,3,3,23,23,23,23,24,24,2,2,2,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,29,29,29,28,-1,-1,-1,-1,-1,-1,24,23,23,23,23,3,3,3,3,3,21,21,3,4,4,4,4,4,4,4,4,4,4,1,1,4,5,5,4,2,2,4,3,23,23,23,23,24,23,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,28,28,28,27,-1,-1,-1,-1,-1,-1,24,24,23,23,23,3,3,3,3,3,3,21,3,26,25,24,4,4,4,4,4,4,4,2,2,5,5,4,4,2,2,4,3,23,23,23,23,23,2,2,2,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,4,22,-1,-1,-1,-1,-1,-1,-1,1,1,1,3,23,3,3,3,3,3,3,21,21,25,26,26,26,23,4,3,3,3,4,3,1,2,2,2,2,3,2,2,3,3,23,23,23,23,23,2,2,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,8,-1,-1,1,1,1,1,2,2,1,1,3,3,3,3,3,3,3,3,21,21,3,3,23,23,25,2,2,2,2,2,3,1,1,1,1,1,2,2,2,3,3,23,3,23,23,23,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,2,2,2,1,1,1,1,1,1,3,2,4,3,3,3,3,3,3,21,3,23,23,23,2,2,2,2,2,2,2,2,2,1,2,3,3,3,3,3,3,3,3,23,23,2,3,2,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,2,1,1,1,2,2,2,2,2,2,2,4,3,3,3,3,3,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,0,2,3,3,3,3,3,3,3,3,23,23,2,3,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,1,2,2,2,2,2,2,3,2,2,4,4,3,3,3,3,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,0,1,3,3,3,3,3,3,3,3,23,3,2,2,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,4,4,4,4,4,4,4,4,2,2,2,2,2,3,2,2,4,4,4,3,3,3,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,1,3,3,3,3,3,3,3,3,3,4,2,2,3,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,4,4,4,4,4,4,4,4,2,2,2,2,3,3,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,2,2,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,0,2,3,3,3,3,3,3,3,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,0,0,0,3,3,3,3,3,3,3,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,2,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,0,1,1,1,0,3,3,3,3,3,3,3,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,8,11,11,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,0,3,3,3,3,3,3,3,3,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,3,3,2,2,2,2,2,2,3,2,1,2,2,2,2,1,1,0,3,3,3,3,3,3,3,3,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,3,2,3,3,3,3,3,1,2,2,2,2,2,2,2,1,0,3,3,3,3,3,3,2,3,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,3,2,1,1,2,3,2,2,2,2,2,2,2,2,2,0,1,3,3,3,3,3,3,2,3,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,4,8,11,11,11,11,11,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,23,3,3,3,3,1,2,2,1,2,3,2,2,2,2,2,2,2,1,0,2,3,3,3,3,1,1,1,1,3,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,4,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,25,25,25,25,25,24,23,1,2,1,1,2,1,2,2,2,2,2,2,2,1,0,3,3,3,3,2,2,1,2,2,24,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,4,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,25,25,24,24,24,23,23,1,2,1,1,2,1,2,2,2,2,2,1,2,2,3,3,3,3,2,1,1,1,1,2,24,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,25,25,25,24,23,1,2,1,1,2,0,1,2,2,1,2,2,1,0,3,3,3,3,2,1,1,1,1,1,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,25,24,23,23,23,23,2,1,1,2,0,1,1,2,2,1,0,1,0,3,3,3,3,2,1,2,1,1,30,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,25,25,24,23,23,23,1,1,2,1,1,1,3,1,0,2,1,1,0,3,3,3,3,2,1,1,1,1,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,25,25,25,24,24,23,23,1,1,1,0,1,1,1,2,2,1,1,0,3,3,3,3,3,1,1,30,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,25,25,25,25,25,23,23,3,1,1,1,1,2,2,2,1,2,1,1,3,3,3,3,3,3,-1,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,25,25,24,23,2,2,2,2,2,2,2,2,1,2,2,0,1,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,25,25,2,2,2,2,2,2,2,2,2,1,1,1,0,0,1,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,8,8,4,4,4,4,4,4,4,4,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,-1,-1,-1,-1,11,8,8,8,4,5,5,5,5,5,5,5,4,4,4,8,8,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,11,11,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,16,21,8,-1,-1,-1,-1,-1,11,11,8,-1,11,8,4,5,6,6,6,6,6,6,6,6,6,6,6,5,4,4,8,-1,8,11,-1,-1,-1,-1,8,11,13,12,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,21,11,8,8,-1,-1,-1,11,8,11,8,8,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,8,-1,8,11,-1,-1,-1,8,8,13,12,10,16,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,21,9,11,8,8,8,4,11,8,8,4,8,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,8,11,11,-1,8,8,11,13,11,16,16,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,-1,21,21,11,8,8,8,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,8,11,-1,8,8,11,11,16,16,16,21,21,8,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21,16,16,-1,21,21,19,8,8,8,4,4,4,5,6,6,6,6,6,6,6,6,5,5,5,5,5,5,6,6,6,6,6,6,6,6,4,8,8,4,8,11,9,16,16,16,21,21,21,8,8,8,8,8,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,11,16,16,16,16,21,21,21,8,8,4,4,5,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,4,4,8,8,16,16,16,15,21,21,21,8,8,11,11,12,12,13,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,2,-1,-1,-1,-1,-1,-1,11,11,11,11,11,8,16,15,17,15,19,19,19,8,4,4,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,4,4,8,16,14,17,15,21,19,19,8,11,12,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,9,18,17,17,19,19,19,8,4,5,5,6,6,6,6,6,6,6,6,6,7,7,5,5,5,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,4,4,9,17,15,17,19,19,21,11,11,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,18,17,17,19,19,21,4,5,5,5,6,6,6,6,6,6,6,6,5,3,3,4,5,5,4,4,3,4,7,7,6,6,6,6,6,6,6,6,6,6,4,8,18,14,15,19,19,9,11,11,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,17,17,15,19,19,21,4,5,5,5,6,6,6,6,6,6,4,4,4,5,7,7,7,7,7,7,7,7,5,4,4,6,6,6,6,6,6,6,6,6,8,4,17,18,14,19,19,8,11,13,12,11,11,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,11,11,11,11,8,8,-1,11,16,18,14,19,19,4,5,5,5,5,6,6,6,6,6,6,5,6,6,6,6,6,5,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,4,16,18,15,19,19,8,11,12,11,8,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,11,11,11,11,11,11,11,11,8,4,9,18,17,19,21,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,19,18,17,19,19,8,11,8,8,8,8,8,8,8,8,8,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,8,4,17,17,19,21,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,18,17,19,21,11,8,8,8,8,8,8,8,8,8,8,8,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,2,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,8,8,16,17,19,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,19,17,19,4,8,8,8,8,8,8,8,8,8,8,8,8,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,2,2,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,8,8,11,8,19,18,19,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,16,21,4,4,8,8,8,8,8,8,11,11,11,11,8,11,-1,-1,-1,-1
-1,-1,-1,-1,-1,2,2,2,2,2,1,-1,-1,-1,-1,-1,8,11,11,11,11,11,11,8,8,8,8,4,11,8,5,5,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,8,4,4,8,4,4,8,8,8,11,12,12,12,11,11,11,11,-1,-1,-1
-1,-1,-1,-1,-1,2,2,2,2,2,-1,-1,-1,-1,-1,11,11,11,11,11,11,11,11,8,8,8,8,4,8,8,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,4,4,4,4,8,4,8,11,11,13,13,12,12,12,11,11,-1,-1,-1
-1,-1,-1,-1,-1,2,2,2,2,2,-1,-1,-1,-1,-1,11,11,8,8,8,8,8,11,11,8,8,4,8,12,11,5,5,5,5,5,4,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,3,3,3,3,3,3,4,6,6,6,6,6,12,11,4,4,4,4,8,11,11,11,13,12,-1,-1,-1,11,11,-1,-1,-1
-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,11,11,11,11,11,11,8,8,8,11,8,8,4,11,12,8,5,5,5,5,3,4,2,1,1,1,1,1,1,1,0,6,6,6,6,6,6,6,6,6,6,1,1,1,1,0,0,0,0,1,3,3,6,6,6,6,13,12,4,4,4,4,8,11,11,13,12,11,-1,-1,-1,-1,-1,11,-1,-1
-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,11,11,11,11,11,11,11,8,8,8,8,8,4,8,11,5,5,5,5,3,0,0,0,0,29,28,28,29,0,0,0,5,6,6,6,6,6,6,6,6,2,0,0,0,28,28,28,28,29,0,0,3,4,6,6,6,11,8,4,4,4,4,8,8,11,11,8,4,4,4,-1,-1,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,2,2,2,-1,-1,-1,-1,11,11,8,4,4,4,4,8,4,8,8,4,4,4,4,5,5,5,4,3,0,0,29,28,0,0,22,28,28,0,1,4,6,6,6,6,6,6,6,6,3,0,0,28,29,0,2,22,28,28,0,1,3,6,6,6,6,5,5,4,4,8,8,8,8,8,8,8,8,8,4,-1,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,11,11,8,8,8,8,4,4,4,4,4,4,4,4,4,5,5,5,3,2,0,29,27,29,3,3,3,3,28,29,2,4,6,6,6,6,6,6,6,6,3,1,28,29,2,3,3,3,22,28,0,0,3,5,6,6,6,5,5,4,4,4,8,11,8,8,8,8,8,8,8,8,-1,-1,-1,-1
-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,11,11,11,-1,-1,8,8,11,11,8,4,4,4,4,4,5,5,5,5,3,2,0,29,0,0,0,3,3,3,22,22,2,3,5,6,6,6,6,6,6,6,3,2,22,0,0,3,3,3,3,28,29,0,3,5,6,6,6,5,5,5,4,4,8,8,8,8,8,8,8,8,8,8,8,-1,-1,-1
-1,-1,2,2,2,2,2,2,2,-1,-1,-1,-1,-1,11,11,-1,-1,-1,8,8,8,11,8,4,4,4,4,5,5,5,5,3,3,1,22,0,0,0,3,3,3,22,22,3,3,5,6,6,6,6,6,6,3,3,2,22,1,1,3,3,3,3,22,22,2,3,3,5,6,6,5,4,5,4,4,8,8,11,11,11,12,12,12,11,11,8,8,-1,-1
-1,-1,2,2,2,2,2,2,2,-1,-1,-1,-1,-1,11,11,-1,-1,-1,-1,8,8,8,11,8,4,4,4,5,5,5,3,3,3,2,2,22,2,2,3,3,3,22,3,3,3,6,6,6,6,6,6,6,6,3,3,22,2,2,3,3,3,3,22,2,3,3,3,3,5,6,5,4,5,4,4,8,11,11,8,8,8,8,11,11,11,8,8,-1,-1
-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,11,11,-1,-1,-1,-1,8,8,11,11,11,4,4,4,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,4,6,6,5,5,5,4,4,8,8,4,4,4,8,8,8,11,11,11,8,-1,-1
-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,11,11,-1,-1,-1,-1,-1,8,8,11,11,8,4,4,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,5,4,5,6,6,6,6,6,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,4,5,6,6,6,5,4,5,5,4,4,4,4,8,12,12,13,11,8,11,11,11,8,-1
-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,8,11,11,11,12,4,4,5,5,5,5,5,5,4,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,4,5,5,5,5,5,6,6,6,6,6,5,5,4,4,4,4,8,12,12,11,12,12,12,-1,-1,11,8,-1
