-1,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,9,9,10,10,9,10,14,14,14,16,16,16,16,16,30,6,7,6,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,5,7,6,5,17,16,17,17,17,10,9,10,9,9,10,10,10,11,11,11,11,11,11,11,10,10,9,9
9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,9,9,9,10,10,10,9,14,14,14,16,16,16,16,16,16,16,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,15,17,16,16,16,17,17,14,10,9,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,9,9,9,10,10,10,10,14,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,12,10,9,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
9,9,9,9,9,9,9,9,9,9,9,9,10,10,11,10,10,10,9,10,10,10,10,10,13,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,10,10,10,10,11,10,10,10,10,10,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,12,10,10,10,11,11,12,11,11,11,11,11,11,11,10,11,11,11,11,11,11
9,9,9,9,9,9,9,9,9,9,10,11,10,10,10,10,11,11,11,11,10,10,10,10,10,10,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,13,10,10,10,10,11,11,11,11,11,12,12,12,11,11,11,11,10,10,12,34,11
9,9,9,9,9,9,9,9,9,9,10,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,10,10,10,10,11,-1,11,11,11,10,10,11,12,12,12,11,11,11,11,10,-1,-1
9,9,9,9,9,9,9,9,9,9,10,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,10,10,10,10,11,34,-1,-1,11,11,11,10,10,11,11,12,12,12,11,11,11,11,-1
9,9,9,9,9,9,9,9,9,9,9,10,11,11,11,11,11,11,11,10,10,10,10,10,10,11,10,10,10,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,10,10,34,10,11,34,-1,-1,-1,-1,-1,11,11,9,9,11,11,12,12,12,11,11,34,-1
9,9,9,9,9,9,9,9,9,9,9,10,11,11,11,11,11,11,-1,-1,10,10,10,10,10,10,11,11,10,10,10,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,13,10,10,34,11,11,34,-1,-1,-1,-1,-1,-1,-1,11,11,9,10,11,11,11,12,12,34,-1,-1
9,9,9,9,9,9,9,9,9,9,10,11,11,11,11,11,-1,-1,-1,-1,11,10,10,10,10,10,10,11,34,11,10,10,10,13,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,13,11,10,11,34,11,34,34,34,-1,-1,-1,-1,-1,-1,-1,11,11,11,9,10,11,11,11,12,-1,-1,-1
9,9,9,9,9,9,9,9,9,9,11,11,11,11,11,-1,-1,-1,-1,-1,-1,10,10,10,10,11,11,11,11,34,34,11,11,10,10,10,11,11,13,13,13,13,13,11,11,13,13,13,13,11,10,10,10,11,34,11,11,34,34,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,10,10,10,11,11,12,-1,-1,-1
-1,9,9,9,9,9,9,9,9,10,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,11,10,11,34,34,11,34,34,34,34,34,11,11,10,10,10,11,11,34,11,34,11,11,11,11,11,11,34,34,34,34,34,34,34,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,9,10,10,11,-1,-1,-1,-1
-1,9,9,9,9,9,9,9,9,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,10,11,11,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,11,10,11,34,34,34,34,34,34,34,34,34,34,34,34,11,-1,-1,-1,4,3,1,1,-1,-1,-1,-1,-1,11,11,9,-1,-1,-1,-1,-1,-1,-1
-1,-1,9,9,9,9,9,9,10,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,10,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,11,10,11,34,34,34,34,34,34,34,34,34,34,34,12,3,3,4,3,3,3,3,3,3,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,9,9,9,9,9,10,11,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,6,3,3,3,30,11,34,34,34,34,34,34,34,34,34,34,34,34,34,11,10,11,34,34,34,34,34,34,34,34,34,34,34,31,3,3,4,3,3,3,3,3,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,4,4,4,4,4,6,4,3,3,3,3,4,12,34,34,34,34,34,34,34,34,34,34,34,34,11,11,11,34,34,34,34,34,34,34,34,34,31,1,3,3,3,4,3,3,3,3,1,1,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,4,4,4,4,4,4,6,6,3,3,3,3,4,4,4,30,12,11,34,34,34,34,34,34,34,34,11,10,10,11,34,34,34,11,12,12,32,1,1,1,3,3,3,4,3,3,3,1,1,1,1,1,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,4,4,6,3,3,3,4,4,4,4,4,4,3,3,3,3,3,32,32,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,3,4,4,6,3,3,3,1,1,1,1,1,1,1,1,0,1,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,3,4,6,6,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,6,6,6,6,6,4,3,3,1,1,1,1,1,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,3,3,3,3,6,6,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,6,6,6,4,4,4,4,4,4,3,3,1,1,1,1,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,1,1,1,1,3,3,3,3,3,4,6,6,6,4,4,4,4,3,3,3,4,4,6,6,6,6,6,6,6,4,3,3,3,3,3,6,6,6,4,3,3,3,3,3,3,3,4,4,1,1,1,1,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,1,1,1,1,1,1,1,1,3,3,3,3,3,4,6,6,6,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,6,6,6,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,4,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,6,6,6,6,6,6,6,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,4,6,6,6,6,4,3,3,3,3,3,3,3,3,3,3,3,3,4,6,6,4,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,4,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,6,4,3,3,3,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,4,4,4,3,3,3,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,4,3,3,3,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,4,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,1,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.9494894,0.9496527,0.948883
0.9109014,0.9106399,0.9104034
0.8918301,0.8264706,0.8220261
0.8083197,0.8076085,0.8069354
0.6849924,0.6816599,0.6792577
0.6525694,0.568975,0.5565134
0.4999752,0.4867514,0.4974984
0.1756801,0.09977988,0.2465289
0.2861353,0.2653018,0.4674437
0.568822,0.01516345,0.05318007
0.738869,0.05788999,0.1351044
0.8384805,0.1321771,0.19437
0.8681967,0.4366186,0.4681422
0.9208422,0.5497451,0.506093
0.9284979,0.6673218,0.5970904
0.9063233,0.7145361,0.6492177
0.9972156,0.7630334,0.6970615
0.9950745,0.8083986,0.7551611
1,0.8666667,0.8666667
0.9372971,0.8590984,0.7763564
0.9196188,0.8639503,0.7334952
0.9768386,0.9355444,0.8083237
0.8686929,0.9068628,0.8344445
0.7733818,0.8470101,0.7262053
0.5902236,0.7384701,0.4947456
0.3210756,0.5756533,0.165749
0.6124837,0.6796187,0.5627233
0.5966012,0.5284969,0.2929412
0.2136721,0.3936449,0.1162146
0.7912709,0.6770622,0.6245373
0.7802356,0.577283,0.5454745
0.8769976,0.644109,0.680122
0.8325998,0.7265577,0.7413725
0.8479819,0.7774837,0.6949401
0.9297071,0.1487252,0.2596091

