-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.9830639,0.9827743,0.9828471
0.8149354,0.8117934,0.8125588
0.7959623,0.6909155,0.6705883
0.5730528,0.5648332,0.5665214
0.2123732,0.1481757,0.1406882
0.6018271,0.2562805,0.1811079
0.7441168,0.3442034,0.2364434
0.8241735,0.311208,0.1991483
0.9584894,0.5889654,0.4146845

