-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,22,23,9,26,23,25,5,23,23,24,24,24,24,24,24,24,24,24,24,21,20,17,16,16,16,16,16,16,16,16,15,12,12,12,12,12,12,12,12,12,12,11,11,34,34,34,34,34,34,34,34,34,35,34,34,34,36,36,36,36,36,36,36,31,31,35,31,31,31,6,6,6,6,6,5,20,20,24,23,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,9,23,23,26,7,23,25,25,23,24,24,24,24,24,24,24,24,24,20,21,20,20,16,16,16,16,16,16,16,16,15,13,12,12,12,11,12,11,11,12,12,11,11,11,11,34,34,34,34,34,34,34,34,36,36,35,35,34,35,36,36,36,36,36,36,36,31,35,36,32,31,6,6,6,6,6,6,20,24,24,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,23,23,23,23,25,25,23,23,23,24,24,24,24,24,24,24,20,18,18,16,16,16,16,16,16,16,16,16,15,13,11,12,12,11,11,11,11,12,11,11,11,11,11,11,11,34,34,34,34,34,34,34,36,36,36,35,36,36,36,36,36,36,36,36,36,36,36,32,36,35,6,6,6,18,18,21,24,24,6,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,17,20,20,23,23,25,25,23,23,24,24,24,24,24,24,20,20,18,18,17,16,16,16,16,16,16,16,16,15,15,12,12,11,11,11,11,11,12,11,11,11,11,11,11,11,11,34,34,35,35,36,35,35,36,36,36,36,36,36,36,36,36,36,34,35,35,11,12,13,34,36,31,31,5,26,18,18,24,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,17,18,20,24,23,23,23,23,23,23,24,24,24,24,24,18,18,18,18,16,16,16,16,16,16,16,16,15,15,13,12,12,11,12,12,12,11,11,11,11,11,11,11,11,11,11,34,34,36,36,36,34,35,36,36,36,36,36,36,10,13,13,13,13,13,13,13,13,13,11,34,36,35,6,26,18,21,26,7,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,18,18,20,20,23,23,23,23,23,23,23,24,24,24,24,18,18,18,16,16,16,16,16,16,16,16,16,15,13,13,12,12,13,12,12,11,11,11,11,11,11,11,11,34,34,34,34,36,36,36,35,34,36,36,36,36,36,11,13,13,13,13,13,13,13,13,13,13,13,13,34,25,21,20,18,18,22,7,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,15,18,18,20,23,23,23,23,23,23,24,24,24,24,20,18,18,18,17,16,16,16,16,16,16,16,16,15,13,13,13,13,13,12,12,11,11,11,11,11,11,11,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,35,10,13,13,13,13,13,13,13,13,13,13,13,6,31,5,5,23,16,14,7,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,15,15,17,18,23,23,23,23,23,23,24,24,24,24,24,20,18,18,16,16,16,16,16,16,16,16,16,15,13,13,13,13,13,12,12,12,11,11,11,11,11,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,36,36,36,34,13,13,13,13,13,13,13,13,7,5,5,6,35,25,20,16,16,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,15,17,15,15,23,23,23,23,22,23,23,24,24,21,20,18,18,16,16,16,16,16,16,16,16,15,15,13,13,13,13,13,13,12,11,11,11,31,10,11,11,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,36,36,34,12,13,13,13,13,13,13,13,13,13,6,6,4,24,17,16,16,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,15,15,15,22,17,17,15,17,17,20,18,18,18,18,18,18,16,16,16,16,16,16,16,16,15,15,13,13,13,13,13,13,12,11,11,11,31,31,11,11,34,34,34,34,34,34,34,36,36,36,35,36,36,36,36,36,36,11,11,11,12,13,13,13,13,13,13,13,13,13,16,15,15,16,16,16,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,15,15,15,15,15,15,15,15,15,15,18,18,18,18,17,16,16,16,16,16,16,16,15,15,15,15,13,13,13,13,9,31,31,32,31,32,10,11,11,11,11,34,34,34,34,34,34,34,36,34,34,35,34,11,11,11,11,11,11,11,12,13,13,13,13,13,13,13,13,16,16,16,15,15,16,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,15,15,15,15,15,15,15,15,15,15,15,17,18,18,16,16,16,16,16,16,16,16,16,16,15,15,13,13,13,13,13,32,31,31,32,34,11,11,11,11,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,11,11,11,11,11,11,12,13,13,13,13,13,13,13,13,16,16,15,15,16,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,15,15,15,15,15,15,15,15,15,15,16,17,17,16,16,16,16,16,16,16,16,16,16,15,16,15,13,13,13,13,32,31,35,11,11,11,11,11,11,11,34,34,34,11,11,34,34,34,34,34,34,34,34,34,34,11,11,34,34,11,11,11,12,13,13,13,13,13,13,16,16,16,15,16,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,13,13,13,13,31,32,36,11,11,11,11,11,11,11,11,11,34,11,11,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,11,12,12,12,12,13,13,13,13,16,16,16,16,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,13,13,13,13,32,36,35,11,11,11,11,11,11,11,11,11,11,11,11,11,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,11,11,11,12,13,13,13,13,13,15,16,16,9,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,13,13,12,12,10,36,34,11,11,11,11,11,11,11,11,11,11,11,11,11,11,34,34,34,34,11,34,34,34,34,34,34,34,34,34,34,11,11,12,13,13,13,13,13,13,16,15,10,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,13,13,11,34,34,34,36,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,34,34,34,34,11,11,34,11,34,34,34,34,34,34,34,34,11,11,11,12,13,13,13,13,16,9,10,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,13,12,34,34,36,36,11,11,11,11,11,11,11,11,11,11,11,11,11,34,34,34,34,34,34,11,34,34,11,34,11,34,34,34,34,34,11,10,10,11,12,13,13,13,15,16,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,11,34,34,36,36,34,11,11,11,11,11,11,11,11,11,11,11,11,11,34,34,34,34,34,11,11,34,11,11,11,11,34,34,34,34,34,11,10,11,11,11,12,13,13,15,13,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,34,36,36,36,36,35,11,34,11,11,11,11,11,11,11,11,11,11,34,34,11,11,11,34,34,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,11,11,13,13,13,13,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,36,36,36,35,34,34,11,34,34,11,11,11,11,34,34,34,34,34,34,11,9,10,11,11,11,10,10,11,11,11,11,10,10,10,10,11,11,11,10,10,10,11,12,13,13,13,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,34,36,36,34,11,11,34,34,11,11,34,11,34,34,11,34,34,34,34,11,11,11,10,10,9,9,9,9,9,9,9,9,9,9,9,10,11,11,11,11,10,11,11,13,13,11,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,15,16,16,16,16,16,16,16,16,16,16,16,15,12,36,36,11,11,11,11,11,11,11,11,11,11,11,11,36,34,11,11,11,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,10,9,10,11,12,13,11,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,13,16,16,16,16,16,16,16,16,16,15,12,34,36,11,11,11,11,11,11,34,36,11,11,35,36,36,34,11,11,9,9,9,9,13,9,13,9,9,9,9,9,9,9,9,9,9,10,11,11,10,9,9,10,12,13,11,11,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,16,16,16,16,16,16,16,15,12,36,36,11,11,11,11,34,36,37,37,36,36,37,35,34,11,9,9,9,15,13,13,15,15,15,15,15,15,9,9,9,9,9,9,9,10,11,11,10,9,9,10,11,11,11,11,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,13,15,16,16,16,16,15,34,36,36,36,34,34,36,36,1,0,11,33,1,38,11,11,11,13,15,15,10,15,15,15,15,15,15,15,15,15,13,13,9,9,9,9,9,10,11,11,9,9,11,11,11,11,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,15,16,16,16,13,11,36,36,36,36,36,37,0,0,38,11,11,11,11,11,34,12,34,33,35,36,35,35,9,34,10,15,9,35,13,15,15,13,9,9,9,9,9,10,11,10,10,11,11,11,12,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,13,15,12,34,36,36,35,1,0,0,0,38,11,11,34,11,11,34,11,11,11,11,33,33,1,37,37,37,36,35,36,35,13,15,15,15,15,15,13,9,9,10,11,10,11,11,11,11,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,12,12,1,35,1,0,0,38,11,11,11,11,34,34,34,34,34,12,11,11,11,12,12,11,33,11,0,1,1,36,36,37,38,28,17,21,17,15,13,9,9,11,11,11,11,11,11,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,38,38,0,0,0,0,11,11,11,11,11,34,34,11,11,34,11,12,11,11,11,11,12,12,12,11,11,11,11,0,0,0,0,16,17,24,24,17,15,9,9,10,11,11,11,11,11,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,1,33,0,0,0,11,11,11,34,34,34,11,12,11,12,12,12,12,12,11,11,12,12,12,11,11,11,33,0,0,0,28,28,17,18,24,18,15,13,9,9,10,10,11,11,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,34,34,34,0,0,11,34,11,11,11,11,10,11,11,11,12,12,12,12,12,12,12,12,11,11,11,17,0,0,0,0,0,0,0,16,20,18,17,15,9,9,9,10,11,10,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,34,34,34,34,34,33,38,11,34,11,9,9,9,12,12,12,12,14,14,14,13,12,12,12,13,27,18,17,17,17,28,28,0,28,28,0,28,17,18,17,17,15,10,11,10,10,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,34,34,34,34,34,10,12,34,34,11,34,9,9,12,13,14,14,18,18,18,18,18,17,14,18,18,18,18,18,16,16,16,16,16,16,16,28,17,16,16,16,16,15,10,11,10,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,34,34,34,34,15,15,13,34,34,10,9,9,9,12,17,11,11,11,11,11,10,8,27,18,18,18,18,18,18,16,16,16,16,16,16,16,16,16,16,16,16,13,9,10,10,10,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,34,34,34,34,10,16,13,15,15,10,9,9,9,9,9,27,10,9,8,8,9,9,10,11,10,18,27,8,8,10,15,15,15,15,16,16,16,16,16,16,16,15,13,9,9,10,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,11,11,11,11,11,13,16,16,16,16,9,9,9,9,9,9,9,8,24,24,24,24,24,24,8,9,27,11,11,11,13,15,15,15,15,15,15,16,16,16,16,16,16,13,9,9,10,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,11,11,7,24,23,24,17,16,16,16,16,13,11,11,11,10,9,9,9,24,24,24,24,24,30,38,34,11,11,11,10,10,10,13,15,15,15,15,15,16,16,16,16,16,13,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,6,3,0,0,0,30,18,16,16,16,16,11,13,34,34,34,11,12,10,24,24,24,24,24,24,30,0,11,11,11,11,11,11,11,9,15,15,15,15,15,15,15,16,16,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,6,6,17,17,17,18,0,24,16,16,16,16,10,15,13,34,34,11,12,11,22,24,24,24,24,24,30,5,8,32,35,34,34,11,11,10,9,13,15,15,15,15,16,16,16,9,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,6,18,16,16,16,17,18,23,16,16,16,16,15,15,16,10,34,11,12,12,8,24,24,24,24,24,3,25,16,17,18,27,35,36,35,35,35,34,32,13,15,15,16,16,15,9,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,6,6,17,16,16,16,18,27,34,13,13,16,16,16,16,16,13,34,11,11,9,24,24,24,23,29,26,15,16,17,18,7,35,6,31,6,6,6,6,5,15,15,15,16,15,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,5,6,26,18,18,18,18,18,27,35,36,34,16,16,16,16,15,34,11,11,11,26,26,0,19,18,17,16,16,17,26,35,35,6,6,6,6,5,5,5,5,8,15,15,15,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,6,5,6,6,18,18,18,18,26,31,36,35,35,15,16,16,16,13,34,11,11,11,35,27,11,8,18,17,15,16,16,17,17,5,5,6,6,5,5,5,5,5,5,5,15,16,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,6,5,6,26,18,18,26,35,9,10,36,35,35,9,16,16,16,13,34,11,11,34,36,27,9,9,9,9,8,8,16,16,16,17,5,5,6,27,5,5,5,5,5,5,13,13,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,7,5,5,6,18,27,31,35,10,9,9,9,32,35,10,16,16,16,10,11,11,11,34,36,35,9,9,9,9,32,8,8,15,16,16,27,27,16,16,6,26,18,18,26,5,6,13,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,9,5,5,6,6,35,35,7,9,9,13,13,9,9,9,16,16,16,10,11,11,11,34,34,9,9,15,9,9,15,9,9,33,16,16,16,16,16,15,26,18,18,18,18,18,5,13,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,6,5,5,6,31,35,9,9,13,13,9,9,13,9,9,16,16,16,13,11,11,11,11,9,9,15,9,9,13,13,9,9,35,8,16,16,16,16,5,18,18,18,5,5,5,8,13,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,6,5,5,5,6,32,9,13,9,9,9,9,8,9,9,16,16,16,15,11,11,11,12,9,9,15,9,9,9,9,14,9,10,15,16,16,16,17,18,18,18,5,5,5,5,7,13,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,6,9,9,7,7,9,9,13,9,9,9,9,9,9,11,16,16,16,16,13,9,12,12,27,9,13,9,9,9,9,8,9,9,13,8,16,18,18,18,18,5,5,5,5,5,5,13,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,9,9,7,6,6,7,9,9,9,9,9,9,9,11,10,16,16,16,16,15,9,12,14,24,9,9,9,9,9,9,9,9,34,32,18,18,18,18,18,26,5,5,5,8,8,15,13,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,9,9,9,9,7,9,7,7,7,7,7,26,27,13,35,16,16,16,16,16,13,13,12,24,22,9,9,9,9,9,9,9,32,31,5,6,8,8,8,8,5,5,13,15,15,15,15,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,13,9,13,6,6,6,6,7,7,31,6,24,17,15,15,10,16,16,16,16,15,13,12,22,23,6,6,6,6,6,6,6,6,5,5,8,15,15,15,15,15,15,15,15,15,15,15,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,15,15,15,7,6,6,6,5,5,32,31,24,17,15,15,10,10,16,16,16,15,13,11,26,5,6,6,6,6,6,6,6,6,6,6,8,15,15,15,15,15,15,15,15,15,15,15,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,15,15,15,6,6,6,25,5,31,35,6,24,17,15,17,15,13,16,16,15,15,13,11,34,32,6,35,6,6,6,6,6,6,6,7,13,15,15,15,15,15,15,15,15,15,15,15,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,11,13,7,6,6,5,5,6,5,23,24,27,15,17,13,11,15,16,15,12,12,11,11,34,6,6,6,6,6,6,6,6,6,7,7,13,15,15,15,15,15,15,15,15,15,15,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,11,27,27,7,6,6,6,5,25,24,24,25,5,27,17,17,11,13,15,13,11,12,11,34,11,11,6,6,6,6,6,6,6,6,6,6,6,32,34,34,34,35,35,35,34,15,15,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,10,27,27,6,6,6,6,5,23,24,24,24,5,6,16,18,17,15,15,13,34,34,34,11,11,11,32,6,6,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,36,10,10,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
